测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,,测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V
24,4.348649,0.028988,1.0791,3.553757,,3118,-2.898685,0.022546,0.8401,4.029638
25,4.348649,0.030196,1.124,3.558408,,3119,-2.898685,0.023351,0.8701,4.029638
26,4.348649,0.031404,1.169,3.558408,,3120,-2.898685,0.024156,0.9001,4.027158
27,4.348649,0.032612,1.214,3.563368,,3121,-2.898685,0.024961,0.9301,4.027158
28,4.348338,0.03382,1.2589,3.568018,,3122,-2.898685,0.025767,0.9601,4.023747
29,4.348338,0.035028,1.3039,3.568018,,3123,-2.898685,0.026572,0.9901,4.023747
30,4.348338,0.036235,1.3489,3.572669,,3124,-2.898685,0.027377,1.0201,4.023128
31,4.348028,0.037443,1.3938,3.577939,,3125,-2.898685,0.028182,1.0501,4.023128
32,4.348028,0.038651,1.4388,3.577939,,3126,-2.898685,0.028987,1.0801,4.020648
33,4.348338,0.039859,1.4837,3.583519,,3127,-2.898685,0.029793,1.1101,4.020648
34,4.348338,0.041067,1.5287,3.58724,,3128,-2.898685,0.030598,1.1401,4.018477
35,4.348338,0.042275,1.5737,3.58724,,3129,-2.898685,0.031403,1.1701,4.018477
36,4.348338,0.043483,1.6186,3.59127,,3130,-2.898685,0.032208,1.2001,4.015377
37,4.348338,0.04469,1.6636,3.59468,,3131,-2.898685,0.033013,1.2301,4.015377
38,4.348338,0.045898,1.7086,3.59747,,3132,-2.898685,0.033819,1.2601,4.014447
39,4.348338,0.047106,1.7535,3.59747,,3133,-2.898685,0.034624,1.2901,4.014447
40,4.348028,0.048314,1.7985,3.602431,,3134,-2.898996,0.035429,1.3201,4.014447
41,4.348028,0.049522,1.8434,3.604601,,3135,-2.898996,0.036234,1.3501,4.014447
42,4.348028,0.050729,1.8884,3.604601,,3136,-2.898996,0.03704,1.3801,4.012897
43,4.348649,0.051937,1.9334,3.607391,,3137,-2.898996,0.037845,1.4102,4.012897
44,4.348649,0.053145,1.9783,3.612351,,3138,-2.898996,0.03865,1.4402,4.012897
45,4.348649,0.054353,2.0233,3.612351,,3139,-2.898685,0.039455,1.4702,4.011037
46,4.348649,0.055561,2.0683,3.614831,,3140,-2.898685,0.04026,1.5002,4.011037
47,4.348338,0.056769,2.1132,3.614831,,3141,-2.898685,0.041066,1.5302,4.007627
48,4.348338,0.057977,2.1582,3.617621,,3142,-2.898685,0.041871,1.5602,4.007627
49,4.348338,0.059185,2.2032,3.620412,,3143,-2.898685,0.042676,1.5902,4.007007
50,4.348338,0.060393,2.2481,3.620412,,3144,-2.898685,0.043481,1.6202,4.007007
51,4.348338,0.061601,2.2931,3.623512,,3145,-2.898996,0.044287,1.6502,4.007007
52,4.348028,0.062808,2.338,3.623512,,3146,-2.898996,0.045092,1.6802,4.007007
53,4.348028,0.064016,2.383,3.627542,,3147,-2.898996,0.045897,1.7102,4.007007
54,4.348649,0.065224,2.428,3.627542,,3148,-2.898996,0.046702,1.7402,4.004526
55,4.348649,0.066432,2.4729,3.630642,,3149,-2.898996,0.047508,1.7702,4.004526
56,4.348028,0.06764,2.5179,3.633433,,3150,-2.898996,0.048313,1.8002,4.002356
57,4.348028,0.068848,2.5629,3.633433,,3151,-2.898996,0.049118,1.8302,4.002356
58,4.348338,0.070056,2.6078,3.635913,,3152,-2.898996,0.049923,1.8602,4.002356
59,4.348338,0.071263,2.6528,3.635913,,3153,-2.898996,0.050729,1.8902,4.002356
60,4.348028,0.072471,2.6977,3.637773,,3154,-2.898996,0.051534,1.9202,4.000806
61,4.348028,0.073679,2.7427,3.637773,,3155,-2.898996,0.052339,1.9502,4.000806
62,4.348338,0.074887,2.7877,3.641493,,3156,-2.898996,0.053145,1.9802,3.999256
63,4.348338,0.076095,2.8326,3.641493,,3157,-2.898996,0.05395,2.0102,3.999256
64,4.348338,0.077303,2.8776,3.643353,,3158,-2.898996,0.054755,2.0403,3.998636
65,4.348338,0.078511,2.9226,3.643353,,3159,-2.898996,0.05556,2.0703,3.998636
66,4.348338,0.079718,2.9675,3.645833,,3160,-2.898996,0.056366,2.1003,3.998636
67,4.348338,0.080926,3.0125,3.645833,,3161,-2.898996,0.057171,2.1303,3.997706
68,4.348338,0.082134,3.0574,3.648314,,3162,-2.898685,0.057976,2.1603,3.997706
69,4.348338,0.083342,3.1024,3.648314,,3163,-2.898685,0.058781,2.1903,3.996156
70,4.348028,0.08455,3.1474,3.650794,,3164,-2.898685,0.059587,2.2203,3.996156
71,4.348028,0.085758,3.1923,3.650794,,3165,-2.898996,0.060392,2.2503,3.994916
72,4.348028,0.086965,3.2373,3.652344,,3166,-2.898996,0.061197,2.2803,3.994916
73,4.348028,0.088173,3.2822,3.652344,,3167,-2.898996,0.062002,2.3103,3.994296
74,4.348028,0.089381,3.3272,3.652344,,3168,-2.898996,0.062808,2.3403,3.994296
75,4.348028,0.090589,3.3722,3.654204,,3169,-2.898996,0.063613,2.3703,3.993986
76,4.348028,0.091797,3.4171,3.654204,,3170,-2.898996,0.064418,2.4003,3.993986
77,4.348028,0.093004,3.4621,3.655134,,3171,-2.898685,0.065223,2.4303,3.992746
78,4.348028,0.094212,3.507,3.655134,,3172,-2.898685,0.066029,2.4603,3.992746
79,4.348028,0.09542,3.552,3.655134,,3173,-2.898685,0.066834,2.4903,3.992746
80,4.348028,0.096628,3.597,3.655134,,3174,-2.898685,0.067639,2.5203,3.991816
81,4.348028,0.097835,3.6419,3.658544,,3175,-2.898685,0.068444,2.5503,3.991816
82,4.348028,0.099043,3.6869,3.658544,,3176,-2.898685,0.069249,2.5803,3.990575
83,4.348028,0.100251,3.7318,3.659474,,3177,-2.898685,0.070054,2.6103,3.990575
84,4.348028,0.101459,3.7768,3.659474,,3178,-2.898685,0.07086,2.6403,3.989335
85,4.348028,0.102667,3.8218,3.660404,,3179,-2.898685,0.071665,2.6703,3.989335
86,4.348028,0.103874,3.8667,3.660404,,3180,-2.898996,0.07247,2.7003,3.989335
87,4.348028,0.105082,3.9117,3.661334,,3181,-2.898996,0.073275,2.7303,3.989335
88,4.348028,0.10629,3.9566,3.661334,,3182,-2.898996,0.074081,2.7604,3.989335
89,4.348028,0.107498,4.0016,3.663815,,3183,-2.898996,0.074886,2.7904,3.988715
90,4.348028,0.108706,4.0466,3.663815,,3184,-2.898996,0.075691,2.8204,3.988715
91,4.348028,0.109913,4.0915,3.663815,,3185,-2.898996,0.076497,2.8504,3.988405
92,4.348028,0.111121,4.1365,3.664434,,3186,-2.898996,0.077302,2.8804,3.988405
93,4.348028,0.112329,4.1814,3.664434,,3187,-2.898685,0.078107,2.9104,3.986545
94,4.348028,0.113537,4.2264,3.665985,,3188,-2.898685,0.078912,2.9404,3.986545
95,4.348028,0.114744,4.2714,3.665985,,3189,-2.898685,0.079717,2.9704,3.986235
96,4.348028,0.115952,4.3163,3.666915,,3190,-2.898685,0.080523,3.0004,3.986235
97,4.348028,0.11716,4.3613,3.666915,,3191,-2.898996,0.081328,3.0304,3.984375
98,4.348028,0.118368,4.4062,3.668155,,3192,-2.898996,0.082133,3.0604,3.984375
99,4.348028,0.119576,4.4512,3.668155,,3193,-2.898996,0.082938,3.0904,3.984375
100,4.348338,0.120783,4.4962,3.669705,,3194,-2.898996,0.083744,3.1204,3.984065
101,4.348338,0.121991,4.5411,3.669705,,3195,-2.898685,0.084549,3.1504,3.984065
102,4.348338,0.123199,4.5861,3.669705,,3196,-2.898685,0.085354,3.1804,3.983135
103,4.348338,0.124407,4.631,3.670015,,3197,-2.898685,0.086159,3.2104,3.983135
104,4.348338,0.125615,4.676,3.670015,,3198,-2.898685,0.086964,3.2404,3.982825
105,4.348338,0.126823,4.721,3.670015,,3199,-2.898685,0.08777,3.2704,3.982825
106,4.348338,0.128031,4.7659,3.670015,,3200,-2.898685,0.088575,3.3004,3.982825
107,4.348338,0.129239,4.8109,3.670945,,3201,-2.898685,0.08938,3.3304,3.982825
108,4.348338,0.130446,4.8559,3.670945,,3202,-2.898685,0.090185,3.3604,3.981895
109,4.348338,0.131654,4.9008,3.671565,,3203,-2.898685,0.09099,3.3904,3.981895
110,4.348338,0.132862,4.9458,3.671565,,3204,-2.898685,0.091796,3.4204,3.981275
111,4.348338,0.13407,4.9908,3.673115,,3205,-2.898685,0.092601,3.4504,3.981275
112,4.348338,0.135278,5.0357,3.673115,,3206,-2.898685,0.093406,3.4804,3.979725
113,4.348338,0.136486,5.0807,3.674355,,3207,-2.898685,0.094211,3.5104,3.979725
114,4.348338,0.137694,5.1256,3.674355,,3208,-2.898685,0.095016,3.5404,3.979725
115,4.348338,0.138902,5.1706,3.674355,,3209,-2.898685,0.095822,3.5704,3.978795
116,4.348338,0.140109,5.2156,3.674975,,3210,-2.898685,0.096627,3.6005,3.978795
117,4.348338,0.141317,5.2605,3.674975,,3211,-2.898685,0.097432,3.6305,3.978795
118,4.348028,0.142525,5.3055,3.676835,,3212,-2.898996,0.098237,3.6605,3.978795
119,4.348028,0.143733,5.3505,3.676835,,3213,-2.898996,0.099042,3.6905,3.978795
120,4.348028,0.144941,5.3954,3.676835,,3214,-2.898685,0.099848,3.7205,3.978795
121,4.348028,0.146148,5.4404,3.676835,,3215,-2.898685,0.100653,3.7505,3.978795
122,4.348338,0.147356,5.4853,3.677145,,3216,-2.898685,0.101458,3.7805,3.978795
123,4.348338,0.148564,5.5303,3.677145,,3217,-2.898996,0.102263,3.8105,3.977865
124,4.348338,0.149772,5.5753,3.677455,,3218,-2.898996,0.103069,3.8405,3.977865
125,4.348338,0.15098,5.6202,3.677455,,3219,-2.898685,0.103874,3.8705,3.977555
126,4.348338,0.152188,5.6652,3.677455,,3220,-2.898685,0.104679,3.9005,3.977555
127,4.348338,0.153396,5.7101,3.677765,,3221,-2.898685,0.105484,3.9305,3.976624
128,4.348649,0.154604,5.7551,3.677765,,3222,-2.898685,0.106289,3.9605,3.976624
129,4.348649,0.155812,5.8001,3.679316,,3223,-2.898685,0.107095,3.9905,3.975694
130,4.348649,0.15702,5.845,3.679316,,3224,-2.898685,0.1079,4.0205,3.975694
131,4.348649,0.158228,5.89,3.680246,,3225,-2.898685,0.108705,4.0505,3.975694
132,4.348649,0.159435,5.935,3.680246,,3226,-2.898685,0.10951,4.0805,3.974454
133,4.348338,0.160643,5.9799,3.681796,,3227,-2.898685,0.110315,4.1105,3.974454
134,4.348338,0.161851,6.0249,3.681796,,3228,-2.898685,0.11112,4.1405,3.973214
135,4.348028,0.163059,6.0699,3.682726,,3229,-2.898685,0.111926,4.1705,3.973214
136,4.348028,0.164267,6.1148,3.682726,,3230,-2.898685,0.112731,4.2005,3.972904
137,4.348028,0.165475,6.1598,3.682726,,3231,-2.898685,0.113536,4.2305,3.972904
138,4.348028,0.166682,6.2047,3.682726,,3232,-2.898685,0.114341,4.2605,3.972904
139,4.348028,0.16789,6.2497,3.683346,,3233,-2.898685,0.115146,4.2905,3.972904
140,4.348028,0.169098,6.2947,3.683346,,3234,-2.898685,0.115952,4.3205,3.972904
141,4.348028,0.170306,6.3396,3.683346,,3235,-2.898685,0.116757,4.3505,3.972904
142,4.348649,0.171514,6.3846,3.684586,,3236,-2.898685,0.117562,4.3805,3.972904
143,4.348649,0.172722,6.4296,3.684586,,3237,-2.898685,0.118367,4.4105,3.972284
144,4.348649,0.17393,6.4745,3.684896,,3238,-2.898685,0.119172,4.4405,3.972284
145,4.348649,0.175138,6.5195,3.684896,,3239,-2.898685,0.119978,4.4705,3.971354
146,4.348649,0.176345,6.5645,3.686756,,3240,-2.898685,0.120783,4.5005,3.971354
147,4.348649,0.177553,6.6094,3.686756,,3241,-2.898685,0.121588,4.5305,3.969494
148,4.348649,0.178761,6.6544,3.687996,,3242,-2.898685,0.122393,4.5605,3.969494
149,4.348649,0.179969,6.6994,3.687996,,3243,-2.898685,0.123198,4.5905,3.968874
150,4.348649,0.181177,6.7443,3.688306,,3244,-2.898685,0.124004,4.6206,3.968874
151,4.348649,0.182385,6.7893,3.688306,,3245,-2.898685,0.124809,4.6506,3.968874
152,4.348338,0.183593,6.8342,3.688926,,3246,-2.898685,0.125614,4.6806,3.967944
153,4.348338,0.184801,6.8792,3.688926,,3247,-2.898685,0.126419,4.7106,3.967944
154,4.348338,0.186009,6.9242,3.688926,,3248,-2.898685,0.127224,4.7406,3.967944
155,4.348338,0.187217,6.9691,3.689236,,3249,-2.898685,0.128029,4.7706,3.967944
156,4.348338,0.188425,7.0141,3.689236,,3250,-2.898685,0.128835,4.8006,3.967324
157,4.348338,0.189633,7.0591,3.689546,,3251,-2.898685,0.12964,4.8306,3.967324
158,4.348028,0.19084,7.104,3.689546,,3252,-2.898685,0.130445,4.8606,3.967324
159,4.348028,0.192048,7.149,3.691716,,3253,-2.898685,0.13125,4.8906,3.967324
160,4.348028,0.193256,7.1939,3.691716,,3254,-2.898996,0.132056,4.9206,3.967324
161,4.348028,0.194464,7.2389,3.692336,,3255,-2.898996,0.132861,4.9506,3.967324
162,4.348028,0.195671,7.2839,3.692336,,3256,-2.898996,0.133666,4.9806,3.967324
163,4.348028,0.196879,7.3288,3.692646,,3257,-2.898996,0.134471,5.0106,3.967324
164,4.348028,0.198087,7.3738,3.692646,,3258,-2.898996,0.135277,5.0406,3.967324
165,4.348028,0.199295,7.4187,3.693576,,3259,-2.898996,0.136082,5.0706,3.966394
166,4.348028,0.200503,7.4637,3.693576,,3260,-2.898996,0.136887,5.1006,3.965774
167,4.348028,0.20171,7.5087,3.693887,,3261,-2.898996,0.137692,5.1306,3.965774
168,4.348028,0.202918,7.5536,3.693887,,3262,-2.898996,0.138498,5.1606,3.965774
169,4.348028,0.204126,7.5986,3.695436,,3263,-2.898996,0.139303,5.1906,3.963914
170,4.348028,0.205334,7.6435,3.695436,,3264,-2.898996,0.140108,5.2206,3.963914
171,4.348028,0.206542,7.6885,3.696676,,3265,-2.898996,0.140914,5.2506,3.963914
172,4.348028,0.207749,7.7335,3.696676,,3266,-2.898996,0.141719,5.2807,3.963914
173,4.348028,0.208957,7.7784,3.696676,,3267,-2.898685,0.142524,5.3107,3.963294
174,4.348338,0.210165,7.8234,3.697297,,3268,-2.898685,0.143329,5.3407,3.963294
175,4.348338,0.211373,7.8683,3.697297,,3269,-2.898685,0.144134,5.3707,3.963294
176,4.348649,0.212581,7.9133,3.697607,,3270,-2.898685,0.14494,5.4007,3.962984
177,4.348649,0.213789,7.9583,3.697607,,3271,-2.898685,0.145745,5.4307,3.962984
178,4.348649,0.214997,8.0032,3.698537,,3272,-2.898685,0.14655,5.4607,3.962363
179,4.348649,0.216205,8.0482,3.698537,,3273,-2.898685,0.147355,5.4907,3.962363
180,4.348338,0.217413,8.0932,3.698847,,3274,-2.898685,0.14816,5.5207,3.961744
181,4.348338,0.21862,8.1381,3.698847,,3275,-2.898685,0.148966,5.5507,3.961744
182,4.348338,0.219828,8.1831,3.699157,,3276,-2.898685,0.149771,5.5807,3.961434
183,4.348338,0.221036,8.2281,3.699157,,3277,-2.898685,0.150576,5.6107,3.961434
184,4.348338,0.222244,8.273,3.701017,,3278,-2.898685,0.151381,5.6407,3.961434
185,4.348338,0.223452,8.318,3.701017,,3279,-2.898685,0.152186,5.6707,3.961434
186,4.348338,0.22466,8.363,3.701017,,3280,-2.898685,0.152992,5.7007,3.959883
187,4.348338,0.225868,8.4079,3.701017,,3281,-2.898685,0.153797,5.7307,3.959883
188,4.348338,0.227076,8.4529,3.702877,,3282,-2.898376,0.154602,5.7607,3.959574
189,4.348338,0.228283,8.4978,3.702877,,3283,-2.898376,0.155407,5.7907,3.959574
190,4.348338,0.229491,8.5428,3.702877,,3284,-2.898376,0.156212,5.8207,3.958643
191,4.348649,0.230699,8.5878,3.704117,,3285,-2.898376,0.157017,5.8507,3.958643
192,4.348649,0.231907,8.6327,3.704117,,3286,-2.898376,0.157822,5.8807,3.958643
193,4.348649,0.233115,8.6777,3.704427,,3287,-2.898685,0.158627,5.9107,3.957713
194,4.348649,0.234323,8.7227,3.704427,,3288,-2.898685,0.159433,5.9407,3.957713
195,4.348649,0.235531,8.7676,3.705667,,3289,-2.898685,0.160238,5.9707,3.957093
196,4.348649,0.236739,8.8126,3.705667,,3290,-2.898685,0.161043,6.0007,3.957093
197,4.348649,0.237947,8.8576,3.705977,,3291,-2.898996,0.161848,6.0307,3.957093
198,4.348649,0.239155,8.9025,3.705977,,3292,-2.898996,0.162654,6.0607,3.957093
199,4.348649,0.240363,8.9475,3.706287,,3293,-2.898685,0.163459,6.0907,3.956473
200,4.348649,0.241571,8.9925,3.706287,,3294,-2.898685,0.164264,6.1207,3.956473
201,4.348649,0.242779,9.0374,3.706287,,3295,-2.898685,0.165069,6.1507,3.956473
202,4.348649,0.243987,9.0824,3.706907,,3296,-2.898685,0.165874,6.1807,3.956163
203,4.348649,0.245195,9.1274,3.706907,,3297,-2.898685,0.16668,6.2107,3.956163
204,4.348028,0.246402,9.1723,3.708767,,3298,-2.898685,0.167485,6.2407,3.955853
205,4.348028,0.24761,9.2173,3.708767,,3299,-2.898685,0.16829,6.2707,3.955853
206,4.348338,0.248818,9.2622,3.709387,,3300,-2.898996,0.169095,6.3007,3.955543
207,4.348338,0.250026,9.3072,3.709387,,3301,-2.898996,0.1699,6.3307,3.955543
208,4.348028,0.251234,9.3522,3.710317,,3302,-2.898996,0.170706,6.3607,3.954613
209,4.348028,0.252442,9.3971,3.710317,,3303,-2.898996,0.171511,6.3907,3.954613
210,4.348338,0.253649,9.4421,3.710628,,3304,-2.898996,0.172316,6.4208,3.952753
211,4.348338,0.254857,9.4871,3.710628,,3305,-2.898996,0.173122,6.4508,3.952753
212,4.348028,0.256065,9.532,3.710628,,3306,-2.898685,0.173927,6.4808,3.952443
213,4.348028,0.257273,9.577,3.710938,,3307,-2.898685,0.174732,6.5108,3.952443
214,4.348028,0.258481,9.6219,3.710938,,3308,-2.898685,0.175537,6.5408,3.952443
215,4.348028,0.259688,9.6669,3.712488,,3309,-2.898685,0.176342,6.5708,3.952443
216,4.348028,0.260896,9.7119,3.712488,,3310,-2.898685,0.177147,6.6008,3.952443
217,4.348028,0.262104,9.7568,3.713418,,3311,-2.898685,0.177953,6.6308,3.951203
218,4.348028,0.263312,9.8018,3.713418,,3312,-2.898685,0.178758,6.6608,3.951203
219,4.348649,0.26452,9.8467,3.714658,,3313,-2.898685,0.179563,6.6908,3.950893
220,4.348649,0.265728,9.8917,3.714658,,3314,-2.898685,0.180368,6.7208,3.950893
221,4.348649,0.266936,9.9367,3.715278,,3315,-2.898685,0.181173,6.7508,3.949963
222,4.348649,0.268144,9.9816,3.715278,,3316,-2.898685,0.181979,6.7808,3.949963
223,4.348649,0.269352,10.0266,3.716208,,3317,-2.898996,0.182784,6.8108,3.949963
224,4.348649,0.27056,10.0716,3.716208,,3318,-2.898996,0.183589,6.8408,3.949963
225,4.348028,0.271767,10.1165,3.716828,,3319,-2.898376,0.184394,6.8708,3.949963
226,4.348028,0.272975,10.1615,3.716828,,3320,-2.898376,0.185199,6.9008,3.949653
227,4.348028,0.274183,10.2064,3.717138,,3321,-2.898685,0.186005,6.9308,3.949653
228,4.348028,0.275391,10.2514,3.717138,,3322,-2.898685,0.18681,6.9608,3.949033
229,4.348028,0.276598,10.2964,3.717138,,3323,-2.898685,0.187615,6.9908,3.949033
230,4.348028,0.277806,10.3413,3.718068,,3324,-2.898685,0.18842,7.0208,3.948723
231,4.348028,0.279014,10.3863,3.718068,,3325,-2.898685,0.189225,7.0508,3.948723
232,4.348028,0.280222,10.4312,3.718688,,3326,-2.898685,0.190031,7.0808,3.948723
233,4.348028,0.28143,10.4762,3.718688,,3327,-2.898685,0.190836,7.1108,3.948723
234,4.348338,0.282638,10.5212,3.719928,,3328,-2.898685,0.191641,7.1408,3.948723
235,4.348338,0.283845,10.5661,3.719928,,3329,-2.898685,0.192446,7.1708,3.948723
236,4.348338,0.285053,10.6111,3.721168,,3330,-2.898685,0.193251,7.2008,3.946863
237,4.348338,0.286261,10.6561,3.721168,,3331,-2.898685,0.194056,7.2308,3.946863
238,4.348338,0.287469,10.701,3.722098,,3332,-2.898685,0.194862,7.2608,3.946863
239,4.348338,0.288677,10.746,3.722098,,3333,-2.898685,0.195667,7.2908,3.946863
240,4.348338,0.289885,10.7909,3.722408,,3334,-2.898685,0.196472,7.3208,3.946863
241,4.348338,0.291093,10.8359,3.722408,,3335,-2.898685,0.197277,7.3508,3.945003
242,4.348338,0.2923,10.8809,3.722408,,3336,-2.898685,0.198082,7.3808,3.945003
243,4.348338,0.293508,10.9258,3.723338,,3337,-2.898685,0.198888,7.4108,3.944692
244,4.348338,0.294716,10.9708,3.723338,,3338,-2.898685,0.199693,7.4408,3.944692
245,4.348338,0.295924,11.0158,3.724578,,3339,-2.898685,0.200498,7.4708,3.944692
246,4.348338,0.297132,11.0607,3.724578,,3340,-2.898685,0.201303,7.5009,3.944692
247,4.348338,0.29834,11.1057,3.725508,,3341,-2.898685,0.202108,7.5309,3.944382
248,4.348338,0.299548,11.1507,3.725508,,3342,-2.898685,0.202914,7.5609,3.944382
249,4.348338,0.300756,11.1956,3.725818,,3343,-2.898685,0.203719,7.5909,3.944382
250,4.348338,0.301963,11.2406,3.725818,,3344,-2.898685,0.204524,7.6209,3.943452
251,4.348338,0.303171,11.2855,3.726748,,3345,-2.898685,0.205329,7.6509,3.943452
252,4.348338,0.304379,11.3305,3.726748,,3346,-2.898685,0.206134,7.6809,3.942832
253,4.348649,0.305587,11.3755,3.727369,,3347,-2.898685,0.20694,7.7109,3.942832
254,4.348649,0.306795,11.4204,3.727369,,3348,-2.898685,0.207745,7.7409,3.941282
255,4.348338,0.308003,11.4654,3.727369,,3349,-2.898685,0.20855,7.7709,3.941282
256,4.348338,0.309211,11.5104,3.727369,,3350,-2.898685,0.209355,7.8009,3.941282
257,4.348338,0.310419,11.5553,3.727369,,3351,-2.898685,0.21016,7.8309,3.941282
258,4.348338,0.311627,11.6003,3.727369,,3352,-2.898685,0.210965,7.8609,3.940352
259,4.348338,0.312834,11.6453,3.727369,,3353,-2.898685,0.211771,7.8909,3.940352
260,4.348028,0.314042,11.6902,3.728299,,3354,-2.898685,0.212576,7.9209,3.940352
261,4.348028,0.31525,11.7352,3.728299,,3355,-2.898685,0.213381,7.9509,3.940352
262,4.348338,0.316458,11.7801,3.731089,,3356,-2.898685,0.214186,7.9809,3.940352
263,4.348338,0.317666,11.8251,3.731089,,3357,-2.898685,0.214991,8.0109,3.940042
264,4.348028,0.318874,11.8701,3.731089,,3358,-2.898685,0.215797,8.0409,3.940042
265,4.348028,0.320081,11.915,3.731089,,3359,-2.898685,0.216602,8.0709,3.939732
266,4.348028,0.321289,11.96,3.731709,,3360,-2.898685,0.217407,8.1009,3.939732
267,4.348028,0.322497,12.0049,3.731709,,3361,-2.898685,0.218212,8.1309,3.939112
268,4.348028,0.323705,12.0499,3.732329,,3362,-2.898685,0.219017,8.1609,3.939112
269,4.348028,0.324913,12.0949,3.732329,,3363,-2.898685,0.219823,8.1909,3.938492
270,4.348028,0.32612,12.1398,3.732949,,3364,-2.898685,0.220628,8.2209,3.938492
271,4.348028,0.327328,12.1848,3.732949,,3365,-2.898685,0.221433,8.2509,3.938492
272,4.348028,0.328536,12.2297,3.732949,,3366,-2.898685,0.222238,8.2809,3.937872
273,4.348028,0.329744,12.2747,3.732949,,3367,-2.898685,0.223043,8.3109,3.937872
274,4.348028,0.330951,12.3197,3.732949,,3368,-2.898685,0.223849,8.3409,3.936942
275,4.348028,0.332159,12.3646,3.732949,,3369,-2.898685,0.224654,8.3709,3.936942
276,4.348028,0.333367,12.4096,3.732949,,3370,-2.898685,0.225459,8.4009,3.936322
277,4.348028,0.334575,12.4545,3.733259,,3371,-2.898685,0.226264,8.4309,3.936322
278,4.348028,0.335783,12.4995,3.733259,,3372,-2.898685,0.227069,8.4609,3.935702
279,4.348028,0.33699,12.5445,3.734499,,3373,-2.898685,0.227874,8.4909,3.935702
280,4.348028,0.338198,12.5894,3.734499,,3374,-2.898685,0.22868,8.5209,3.934462
281,4.348028,0.339406,12.6344,3.734499,,3375,-2.898685,0.229485,8.5509,3.934462
282,4.348028,0.340614,12.6793,3.736049,,3376,-2.898685,0.23029,8.5809,3.934152
283,4.348028,0.341821,12.7243,3.736359,,3377,-2.898685,0.231095,8.6109,3.934152
284,4.348028,0.343029,12.7693,3.736359,,3378,-2.898685,0.2319,8.6409,3.933842
285,4.348028,0.344237,12.8142,3.736359,,3379,-2.898685,0.232706,8.6709,3.933842
286,4.348338,0.345445,12.8592,3.737909,,3380,-2.898685,0.233511,8.701,3.933842
287,4.348338,0.346653,12.9041,3.737909,,3381,-2.898685,0.234316,8.731,3.933532
288,4.348338,0.347861,12.9491,3.738529,,3382,-2.898685,0.235121,8.761,3.933532
289,4.348338,0.349069,12.9941,3.738529,,3383,-2.898685,0.235926,8.791,3.932912
290,4.348338,0.350276,13.039,3.738529,,3384,-2.898685,0.236732,8.821,3.932912
291,4.348338,0.351484,13.084,3.738529,,3385,-2.898685,0.237537,8.851,3.931362
292,4.348028,0.352692,13.129,3.739459,,3386,-2.898685,0.238342,8.881,3.931362
293,4.348028,0.3539,13.1739,3.739459,,3387,-2.898685,0.239147,8.911,3.931051
294,4.348028,0.355108,13.2189,3.739459,,3388,-2.898685,0.239952,8.941,3.931051
295,4.348028,0.356315,13.2638,3.740699,,3389,-2.898685,0.240758,8.971,3.931051
296,4.348028,0.357523,13.3088,3.740699,,3390,-2.898685,0.241563,9.001,3.930742
297,4.348028,0.358731,13.3538,3.740699,,3391,-2.898685,0.242368,9.031,3.930742
298,4.348028,0.359939,13.3987,3.740699,,3392,-2.898685,0.243173,9.061,3.930432
