测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,,测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V
43,2.318639,0.027696,1.0313,3.410838,,4781,-1.449405,0.017311,0.6463,4.080481
44,2.318825,0.02834,1.0553,3.412699,,4782,-1.449405,0.017713,0.6613,4.080481
45,2.318825,0.028984,1.0793,3.412699,,4783,-1.449219,0.018116,0.6764,4.079861
46,2.318825,0.029628,1.1033,3.416109,,4784,-1.449219,0.018518,0.6914,4.079551
47,2.318825,0.030273,1.1273,3.418899,,4785,-1.449219,0.018921,0.7064,4.079551
48,2.318825,0.030917,1.1513,3.418899,,4786,-1.449219,0.019323,0.7215,4.078931
49,2.318825,0.031561,1.1753,3.422309,,4787,-1.449219,0.019726,0.7365,4.078311
50,2.318825,0.032205,1.1992,3.423239,,4788,-1.449219,0.020129,0.7515,4.078311
51,2.318825,0.032849,1.2232,3.423239,,4789,-1.449219,0.020531,0.7666,4.076761
52,2.318825,0.033493,1.2472,3.427269,,4790,-1.449405,0.020934,0.7816,4.075831
53,2.318825,0.034137,1.2712,3.430059,,4791,-1.449405,0.021336,0.7966,4.075831
54,2.318825,0.034781,1.2952,3.430059,,4792,-1.449405,0.021739,0.8116,4.074901
55,2.318825,0.035426,1.3192,3.43254,,4793,-1.449405,0.022142,0.8267,4.074901
56,2.318825,0.03607,1.3432,3.43471,,4794,-1.449405,0.022544,0.8417,4.074901
57,2.318825,0.036714,1.3671,3.43471,,4795,-1.449219,0.022947,0.8567,4.073661
58,2.318825,0.037358,1.3911,3.43812,,4796,-1.449219,0.023349,0.8718,4.073351
59,2.318825,0.038002,1.4151,3.43905,,4797,-1.449219,0.023752,0.8868,4.073351
60,2.318825,0.038646,1.4391,3.43905,,4798,-1.449219,0.024154,0.9018,4.071801
61,2.318825,0.03929,1.4631,3.44184,,4799,-1.449219,0.024557,0.9169,4.070251
62,2.318825,0.039934,1.4871,3.4437,,4800,-1.449219,0.02496,0.9319,4.070251
63,2.318825,0.040578,1.5111,3.4437,,4801,-1.449219,0.025362,0.9469,4.070251
64,2.318825,0.041223,1.535,3.447731,,4802,-1.449219,0.025765,0.962,4.069941
65,2.318825,0.041867,1.559,3.448661,,4803,-1.449219,0.026167,0.977,4.069941
66,2.318825,0.042511,1.583,3.448661,,4804,-1.449219,0.02657,0.992,4.069631
67,2.318825,0.043155,1.607,3.452691,,4805,-1.449219,0.026972,1.007,4.069631
68,2.318825,0.043799,1.631,3.453621,,4806,-1.449219,0.027375,1.0221,4.069631
69,2.318825,0.044443,1.655,3.453621,,4807,-1.449219,0.027777,1.0371,4.06932
70,2.318825,0.045087,1.679,3.456721,,4808,-1.449405,0.02818,1.0521,4.06932
71,2.318825,0.045731,1.7029,3.458581,,4809,-1.449405,0.028583,1.0672,4.06932
72,2.318825,0.046376,1.7269,3.458581,,4810,-1.449405,0.028985,1.0822,4.06901
73,2.318825,0.04702,1.7509,3.459201,,4811,-1.449405,0.029388,1.0972,4.06808
74,2.318825,0.047664,1.7749,3.462612,,4812,-1.449405,0.029791,1.1123,4.06715
75,2.318825,0.048308,1.7989,3.463542,,4813,-1.449405,0.030193,1.1273,4.06715
76,2.318825,0.048952,1.8229,3.463542,,4814,-1.449219,0.030596,1.1423,4.06529
77,2.318825,0.049596,1.8469,3.465402,,4815,-1.449219,0.030998,1.1574,4.06529
78,2.318825,0.05024,1.8708,3.468502,,4816,-1.449219,0.031401,1.1724,4.06405
79,2.318825,0.050884,1.8948,3.468502,,4817,-1.449219,0.031803,1.1874,4.06405
80,2.318825,0.051529,1.9188,3.469742,,4818,-1.449219,0.032206,1.2024,4.06405
81,2.318825,0.052173,1.9428,3.469742,,4819,-1.449219,0.032609,1.2175,4.06405
82,2.318825,0.052817,1.9668,3.471912,,4820,-1.449219,0.033011,1.2325,4.06374
83,2.318825,0.053461,1.9908,3.473772,,4821,-1.449219,0.033414,1.2475,4.06374
84,2.318825,0.054105,2.0148,3.473772,,4822,-1.449219,0.033816,1.2626,4.06374
85,2.318825,0.054749,2.0387,3.474702,,4823,-1.449219,0.034219,1.2776,4.06281
86,2.318825,0.055393,2.0627,3.477183,,4824,-1.449219,0.034621,1.2926,4.0625
87,2.318639,0.056037,2.0867,3.479043,,4825,-1.449219,0.035024,1.3077,4.0625
88,2.318639,0.056681,2.1107,3.479043,,4826,-1.449219,0.035426,1.3227,4.06157
89,2.318639,0.057325,2.1347,3.481213,,4827,-1.449219,0.035829,1.3377,4.06064
90,2.318639,0.057969,2.1587,3.481213,,4828,-1.449219,0.036232,1.3527,4.06064
91,2.318639,0.058614,2.1826,3.483073,,4829,-1.449219,0.036634,1.3678,4.06033
92,2.318825,0.059258,2.2066,3.484933,,4830,-1.449219,0.037037,1.3828,4.05971
93,2.318825,0.059902,2.2306,3.486483,,4831,-1.449219,0.037439,1.3978,4.05971
94,2.318825,0.060546,2.2546,3.486483,,4832,-1.449219,0.037842,1.4129,4.05971
95,2.318639,0.06119,2.2786,3.487413,,4833,-1.449219,0.038244,1.4279,4.0594
96,2.318639,0.061834,2.3026,3.489893,,4834,-1.449219,0.038647,1.4429,4.0594
97,2.318639,0.062478,2.3266,3.489893,,4835,-1.449405,0.03905,1.458,4.0594
98,2.318825,0.063122,2.3505,3.490824,,4836,-1.449405,0.039452,1.473,4.05909
99,2.318825,0.063766,2.3745,3.491443,,4837,-1.449405,0.039855,1.488,4.05909
100,2.318825,0.06441,2.3985,3.491443,,4838,-1.449405,0.040257,1.5031,4.05909
101,2.318825,0.065055,2.4225,3.494234,,4839,-1.449405,0.04066,1.5181,4.05878
102,2.318825,0.065699,2.4465,3.495474,,4840,-1.449405,0.041063,1.5331,4.05878
103,2.318825,0.066343,2.4705,3.495474,,4841,-1.449405,0.041465,1.5481,4.05816
104,2.318825,0.066987,2.4945,3.498264,,4842,-1.449405,0.041868,1.5632,4.05661
105,2.318639,0.067631,2.5184,3.498884,,4843,-1.449405,0.04227,1.5782,4.05661
106,2.318639,0.068275,2.5424,3.498884,,4844,-1.449405,0.042673,1.5932,4.05599
107,2.318825,0.068919,2.5664,3.500434,,4845,-1.449405,0.043076,1.6083,4.05599
108,2.318825,0.069563,2.5904,3.501054,,4846,-1.449405,0.043478,1.6233,4.05568
109,2.318825,0.070207,2.6144,3.501054,,4847,-1.449405,0.043881,1.6383,4.05568
110,2.318825,0.070852,2.6384,3.503534,,4848,-1.449219,0.044283,1.6534,4.054749
111,2.318825,0.071496,2.6623,3.504464,,4849,-1.449219,0.044686,1.6684,4.054749
112,2.318825,0.07214,2.6863,3.504464,,4850,-1.449219,0.045089,1.6834,4.05444
113,2.318825,0.072784,2.7103,3.506014,,4851,-1.449219,0.045491,1.6985,4.05413
114,2.318825,0.073428,2.7343,3.506634,,4852,-1.449219,0.045894,1.7135,4.05413
115,2.318825,0.074072,2.7583,3.506634,,4853,-1.449219,0.046296,1.7285,4.05413
116,2.318825,0.074716,2.7823,3.508495,,4854,-1.449405,0.046699,1.7436,4.05413
117,2.318453,0.07536,2.8063,3.509735,,4855,-1.449405,0.047101,1.7586,4.05413
118,2.318453,0.076004,2.8302,3.509735,,4856,-1.449405,0.047504,1.7736,4.05413
119,2.318453,0.076648,2.8542,3.510665,,4857,-1.449405,0.047907,1.7886,4.05413
120,2.318639,0.077292,2.8782,3.512525,,4858,-1.449405,0.048309,1.8037,4.05413
121,2.318639,0.077936,2.9022,3.512525,,4859,-1.449405,0.048712,1.8187,4.05382
122,2.318639,0.07858,2.9262,3.514075,,4860,-1.449405,0.049115,1.8337,4.05382
123,2.318639,0.079225,2.9502,3.514695,,4861,-1.449405,0.049517,1.8488,4.053509
124,2.318639,0.079869,2.9741,3.514695,,4862,-1.449405,0.04992,1.8638,4.053509
125,2.318825,0.080513,2.9981,3.515935,,4863,-1.449405,0.050322,1.8788,4.052579
126,2.318825,0.081157,3.0221,3.516245,,4864,-1.449219,0.050725,1.8939,4.052579
127,2.318825,0.081801,3.0461,3.516245,,4865,-1.449219,0.051127,1.9089,4.052269
128,2.318825,0.082445,3.0701,3.517795,,4866,-1.449405,0.05153,1.9239,4.052269
129,2.318825,0.083089,3.0941,3.519965,,4867,-1.449405,0.051933,1.939,4.05196
130,2.318825,0.083733,3.1181,3.519965,,4868,-1.449405,0.052335,1.954,4.05196
131,2.318825,0.084377,3.142,3.520585,,4869,-1.449405,0.052738,1.969,4.051339
132,2.318825,0.085022,3.166,3.521205,,4870,-1.449405,0.053141,1.9841,4.050099
133,2.318825,0.085666,3.19,3.521205,,4871,-1.449219,0.053543,1.9991,4.050099
134,2.318825,0.08631,3.214,3.522135,,4872,-1.449219,0.053946,2.0141,4.049479
135,2.318825,0.086954,3.238,3.523376,,4873,-1.449405,0.054348,2.0292,4.049169
136,2.318825,0.087598,3.262,3.523376,,4874,-1.449405,0.054751,2.0442,4.049169
137,2.318825,0.088242,3.286,3.525546,,4875,-1.449219,0.055153,2.0592,4.049169
138,2.318825,0.088886,3.3099,3.525856,,4876,-1.449219,0.055556,2.0742,4.048859
139,2.318825,0.08953,3.3339,3.525856,,4877,-1.449219,0.055959,2.0893,4.048859
140,2.318825,0.090174,3.3579,3.525856,,4878,-1.449219,0.056361,2.1043,4.048549
141,2.318825,0.090819,3.3819,3.526786,,4879,-1.449219,0.056764,2.1193,4.048549
142,2.318825,0.091463,3.4059,3.526786,,4880,-1.449219,0.057166,2.1344,4.048549
143,2.318825,0.092107,3.4299,3.528026,,4881,-1.449219,0.057569,2.1494,4.048549
144,2.318825,0.092751,3.4539,3.528646,,4882,-1.449219,0.057971,2.1644,4.048549
145,2.318825,0.093395,3.4778,3.528646,,4883,-1.449219,0.058374,2.1795,4.048549
146,2.318825,0.094039,3.5018,3.529886,,4884,-1.449219,0.058777,2.1945,4.048549
147,2.318825,0.094683,3.5258,3.530196,,4885,-1.449219,0.059179,2.2095,4.048239
148,2.318825,0.095327,3.5498,3.531126,,4886,-1.449219,0.059582,2.2245,4.048239
149,2.318825,0.095972,3.5738,3.531126,,4887,-1.449219,0.059984,2.2396,4.047619
150,2.318825,0.096616,3.5978,3.531436,,4888,-1.449405,0.060387,2.2546,4.047619
151,2.318639,0.09726,3.6217,3.531436,,4889,-1.449405,0.060789,2.2696,4.046999
152,2.318639,0.097904,3.6457,3.532986,,4890,-1.449405,0.061192,2.2847,4.046999
153,2.318639,0.098548,3.6697,3.533916,,4891,-1.449405,0.061595,2.2997,4.046689
154,2.318639,0.099192,3.6937,3.533916,,4892,-1.449219,0.061997,2.3147,4.046689
155,2.318639,0.099836,3.7177,3.534226,,4893,-1.449219,0.0624,2.3298,4.046689
156,2.318639,0.10048,3.7417,3.535156,,4894,-1.449219,0.062802,2.3448,4.045759
157,2.318825,0.101124,3.7657,3.535466,,4895,-1.449219,0.063205,2.3598,4.044829
158,2.318825,0.101768,3.7896,3.535466,,4896,-1.449219,0.063607,2.3749,4.044829
159,2.318639,0.102412,3.8136,3.535776,,4897,-1.449219,0.06401,2.3899,4.044829
160,2.318639,0.103056,3.8376,3.535776,,4898,-1.449219,0.064413,2.4049,4.045139
161,2.318639,0.103701,3.8616,3.536396,,4899,-1.449219,0.064815,2.4199,4.045139
162,2.318639,0.104345,3.8856,3.536706,,4900,-1.449219,0.065218,2.435,4.045139
163,2.318825,0.104989,3.9096,3.536706,,4901,-1.449219,0.06562,2.45,4.045139
164,2.318825,0.105633,3.9335,3.537326,,4902,-1.449219,0.066023,2.465,4.045139
165,2.318825,0.106277,3.9575,3.538566,,4903,-1.449405,0.066425,2.4801,4.044829
166,2.318825,0.106921,3.9815,3.538877,,4904,-1.449405,0.066828,2.4951,4.044829
167,2.318825,0.107565,4.0055,3.538877,,4905,-1.449405,0.067231,2.5101,4.044519
168,2.318639,0.108209,4.0295,3.540117,,4906,-1.449405,0.067633,2.5252,4.044519
169,2.318639,0.108853,4.0535,3.540117,,4907,-1.449219,0.068036,2.5402,4.044519
170,2.318639,0.109497,4.0775,3.540426,,4908,-1.449219,0.068438,2.5552,4.044519
171,2.318639,0.110141,4.1014,3.540426,,4909,-1.449219,0.068841,2.5703,4.044519
172,2.318825,0.110786,4.1254,3.541047,,4910,-1.449219,0.069244,2.5853,4.044209
173,2.318825,0.11143,4.1494,3.541047,,4911,-1.449219,0.069646,2.6003,4.044209
174,2.318825,0.112074,4.1734,3.541047,,4912,-1.449219,0.070049,2.6153,4.044519
175,2.318825,0.112718,4.1974,3.541047,,4913,-1.449219,0.070451,2.6304,4.043899
176,2.318825,0.113362,4.2214,3.541357,,4914,-1.449219,0.070854,2.6454,4.043899
177,2.318639,0.114006,4.2453,3.541357,,4915,-1.449405,0.071256,2.6604,4.043589
178,2.318639,0.11465,4.2693,3.541667,,4916,-1.449405,0.071659,2.6755,4.043589
179,2.318639,0.115294,4.2933,3.541667,,4917,-1.449405,0.072062,2.6905,4.043589
180,2.318639,0.115938,4.3173,3.542597,,4918,-1.449033,0.072464,2.7055,4.043899
181,2.318639,0.116582,4.3413,3.542597,,4919,-1.449033,0.072867,2.7206,4.043899
182,2.318639,0.117226,4.3653,3.542597,,4920,-1.449033,0.073269,2.7356,4.043899
183,2.318639,0.11787,4.3892,3.543217,,4921,-1.449219,0.073672,2.7506,4.043279
184,2.318825,0.118515,4.4132,3.543217,,4922,-1.449219,0.074074,2.7656,4.043279
185,2.318825,0.119159,4.4372,3.543527,,4923,-1.449219,0.074477,2.7807,4.043279
186,2.318639,0.119803,4.4612,3.544147,,4924,-1.449219,0.074879,2.7957,4.042969
187,2.318825,0.120447,4.4852,3.544147,,4925,-1.449219,0.075282,2.8107,4.042969
188,2.318825,0.121091,4.5092,3.544147,,4926,-1.449219,0.075684,2.8258,4.042969
189,2.318639,0.121735,4.5332,3.544767,,4927,-1.449219,0.076087,2.8408,4.041728
190,2.318825,0.122379,4.5571,3.545077,,4928,-1.449405,0.07649,2.8558,4.041419
191,2.318825,0.123023,4.5811,3.545077,,4929,-1.449405,0.076892,2.8709,4.041419
192,2.318825,0.123667,4.6051,3.545697,,4930,-1.449405,0.077295,2.8859,4.041109
193,2.318825,0.124312,4.6291,3.546007,,4931,-1.449405,0.077697,2.9009,4.040489
194,2.318825,0.124956,4.6531,3.546007,,4932,-1.449405,0.0781,2.916,4.040489
195,2.318825,0.1256,4.6771,3.546007,,4933,-1.449405,0.078503,2.931,4.040179
196,2.318639,0.126244,4.7011,3.546317,,4934,-1.449405,0.078905,2.946,4.040179
197,2.318639,0.126888,4.725,3.546317,,4935,-1.449405,0.079308,2.9611,4.040179
198,2.318639,0.127532,4.749,3.546937,,4936,-1.449405,0.079711,2.9761,4.040179
199,2.318639,0.128176,4.773,3.547247,,4937,-1.449405,0.080113,2.9911,4.039868
200,2.318639,0.12882,4.797,3.547247,,4938,-1.449405,0.080516,3.0061,4.039868
201,2.318639,0.129464,4.821,3.547557,,4939,-1.449219,0.080918,3.0212,4.039868
202,2.318639,0.130108,4.845,3.547867,,4940,-1.449219,0.081321,3.0362,4.039558
203,2.318639,0.130752,4.8689,3.547867,,4941,-1.449405,0.081724,3.0512,4.039558
204,2.318825,0.131396,4.8929,3.548487,,4942,-1.449405,0.082126,3.0663,4.039558
205,2.318825,0.132041,4.9169,3.549107,,4943,-1.449405,0.082529,3.0813,4.039248
206,2.318825,0.132685,4.9409,3.549107,,4944,-1.449405,0.082931,3.0963,4.038319
207,2.318639,0.133329,4.9649,3.549107,,4945,-1.449405,0.083334,3.1114,4.038319
208,2.318639,0.133973,4.9889,3.549727,,4946,-1.449405,0.083737,3.1264,4.038319
209,2.318639,0.134617,5.0129,3.549727,,4947,-1.449219,0.084139,3.1414,4.038319
210,2.318639,0.135261,5.0368,3.550347,,4948,-1.449219,0.084542,3.1565,4.038319
211,2.318639,0.135905,5.0608,3.550347,,4949,-1.449219,0.084944,3.1715,4.038319
212,2.318639,0.136549,5.0848,3.550347,,4950,-1.449219,0.085347,3.1865,4.038319
213,2.318639,0.137193,5.1088,3.550347,,4951,-1.449219,0.085749,3.2015,4.038319
214,2.318825,0.137837,5.1328,3.550347,,4952,-1.449405,0.086152,3.2166,4.038008
215,2.318825,0.138481,5.1568,3.550347,,4953,-1.449405,0.086555,3.2316,4.038008
216,2.318825,0.139125,5.1807,3.551277,,4954,-1.449405,0.086957,3.2466,4.038008
217,2.318825,0.13977,5.2047,3.551277,,4955,-1.449405,0.08736,3.2617,4.037388
218,2.318825,0.140414,5.2287,3.551277,,4956,-1.449405,0.087762,3.2767,4.037388
219,2.318825,0.141058,5.2527,3.551587,,4957,-1.449405,0.088165,3.2917,4.037388
220,2.318825,0.141702,5.2767,3.551897,,4958,-1.449405,0.088568,3.3068,4.037388
221,2.318825,0.142346,5.3007,3.551897,,4959,-1.449219,0.08897,3.3218,4.036768
222,2.318825,0.14299,5.3247,3.552517,,4960,-1.449219,0.089373,3.3368,4.036768
223,2.318639,0.143634,5.3486,3.552827,,4961,-1.449219,0.089775,3.3519,4.036768
224,2.318639,0.144278,5.3726,3.552827,,4962,-1.449405,0.090178,3.3669,4.036458
225,2.318639,0.144922,5.3966,3.553137,,4963,-1.449405,0.090581,3.3819,4.036458
226,2.318639,0.145566,5.4206,3.553137,,4964,-1.449405,0.090983,3.397,4.036458
227,2.318639,0.146211,5.4446,3.553137,,4965,-1.449219,0.091386,3.412,4.036458
228,2.318825,0.146855,5.4686,3.553137,,4966,-1.449219,0.091788,3.427,4.036458
229,2.318825,0.147499,5.4925,3.553137,,4967,-1.449219,0.092191,3.442,4.036458
230,2.318825,0.148143,5.5165,3.553137,,4968,-1.449405,0.092593,3.4571,4.036458
231,2.318639,0.148787,5.5405,3.553137,,4969,-1.449405,0.092996,3.4721,4.036458
232,2.318639,0.149431,5.5645,3.554067,,4970,-1.449405,0.093399,3.4871,4.036458
233,2.318825,0.150075,5.5885,3.554997,,4971,-1.449405,0.093801,3.5022,4.035528
234,2.318825,0.150719,5.6125,3.554997,,4972,-1.449219,0.094204,3.5172,4.035528
235,2.318825,0.151363,5.6365,3.555618,,4973,-1.449219,0.094606,3.5322,4.035528
236,2.318825,0.152007,5.6604,3.555618,,4974,-1.449219,0.095009,3.5473,4.035528
237,2.318825,0.152652,5.6844,3.555928,,4975,-1.449405,0.095412,3.5623,4.035218
238,2.318825,0.153296,5.7084,3.555928,,4976,-1.449405,0.095814,3.5773,4.035218
239,2.318825,0.15394,5.7324,3.555928,,4977,-1.449405,0.096217,3.5924,4.034598
240,2.318825,0.154584,5.7564,3.555928,,4978,-1.449219,0.096619,3.6074,4.033978
241,2.318825,0.155228,5.7804,3.556858,,4979,-1.449219,0.097022,3.6224,4.033978
242,2.318825,0.155872,5.8044,3.556858,,4980,-1.449219,0.097425,3.6375,4.033978
243,2.318825,0.156516,5.8283,3.557478,,4981,-1.449219,0.097827,3.6525,4.033668
244,2.318825,0.15716,5.8523,3.557478,,4982,-1.449219,0.09823,3.6675,4.033668
245,2.318825,0.157805,5.8763,3.557478,,4983,-1.449405,0.098632,3.6825,4.033668
246,2.318825,0.158449,5.9003,3.557478,,4984,-1.449405,0.099035,3.6976,4.033668
247,2.318825,0.159093,5.9243,3.557478,,4985,-1.449219,0.099437,3.7126,4.033668
248,2.318825,0.159737,5.9483,3.557478,,4986,-1.449219,0.09984,3.7276,4.033668
249,2.318639,0.160381,5.9723,3.557478,,4987,-1.449219,0.100243,3.7427,4.033668
250,2.318639,0.161025,5.9962,3.557788,,4988,-1.449219,0.100645,3.7577,4.033668
251,2.318639,0.161669,6.0202,3.557788,,4989,-1.449219,0.101048,3.7727,4.033668
252,2.318639,0.162313,6.0442,3.557788,,4990,-1.449219,0.10145,3.7878,4.033668
253,2.318639,0.162957,6.0682,3.557788,,4991,-1.449219,0.101853,3.8028,4.033668
254,2.318639,0.163601,6.0922,3.557788,,4992,-1.449219,0.102255,3.8178,4.033668
255,2.318639,0.164245,6.1162,3.558408,,4993,-1.449219,0.102658,3.8328,4.033668
256,2.318639,0.164889,6.1401,3.559338,,4994,-1.449219,0.10306,3.8479,4.033668
257,2.318825,0.165534,6.1641,3.559338,,4995,-1.449219,0.103463,3.8629,4.033668
258,2.318825,0.166178,6.1881,3.559648,,4996,-1.449405,0.103866,3.8779,4.033668
259,2.318825,0.166822,6.2121,3.559958,,4997,-1.449405,0.104268,3.893,4.033668
260,2.318825,0.167466,6.2361,3.559958,,4998,-1.449405,0.104671,3.908,4.033668
261,2.318825,0.16811,6.2601,3.559958,,4999,-1.449405,0.105073,3.923,4.033668
262,2.318825,0.168754,6.2841,3.559958,,5000,-1.449405,0.105476,3.9381,4.033668
263,2.318825,0.169398,6.308,3.559958,,5001,-1.449405,0.105879,3.9531,4.033668
264,2.318825,0.170042,6.332,3.560578,,5002,-1.449219,0.106281,3.9681,4.033358
265,2.318825,0.170686,6.356,3.560578,,5003,-1.449219,0.106684,3.9832,4.033358
266,2.318453,0.171331,6.38,3.560578,,5004,-1.449219,0.107086,3.9982,4.033358
267,2.318453,0.171975,6.404,3.560578,,5005,-1.449219,0.107489,4.0132,4.033358
268,2.318453,0.172619,6.428,3.560888,,5006,-1.449405,0.107892,4.0283,4.033048
269,2.318453,0.173263,6.4519,3.561818,,5007,-1.449405,0.108294,4.0433,4.033048
270,2.318453,0.173907,6.4759,3.561818,,5008,-1.449405,0.108697,4.0583,4.032428
271,2.318639,0.174551,6.4999,3.561818,,5009,-1.449405,0.109099,4.0733,4.032428
272,2.318825,0.175195,6.5239,3.562128,,5010,-1.449405,0.109502,4.0884,4.032428
273,2.318825,0.175839,6.5479,3.562128,,5011,-1.449405,0.109905,4.1034,4.031808
274,2.318825,0.176483,6.5719,3.562438,,5012,-1.449405,0.110307,4.1184,4.031808
275,2.318825,0.177127,6.5958,3.562438,,5013,-1.449405,0.11071,4.1335,4.031188
276,2.318825,0.177771,6.6198,3.562438,,5014,-1.449405,0.111112,4.1485,4.031188
277,2.318825,0.178415,6.6438,3.562438,,5015,-1.449405,0.111515,4.1635,4.031188
278,2.318639,0.179059,6.6678,3.562748,,5016,-1.449405,0.111918,4.1786,4.031188
279,2.318639,0.179703,6.6918,3.562748,,5017,-1.449405,0.11232,4.1936,4.031188
280,2.318825,0.180348,6.7158,3.562748,,5018,-1.449405,0.112723,4.2086,4.030878
281,2.318825,0.180992,6.7398,3.563368,,5019,-1.449405,0.113126,4.2237,4.030878
282,2.318825,0.181636,6.7637,3.563368,,5020,-1.449405,0.113528,4.2387,4.030878
283,2.318825,0.18228,6.7877,3.563368,,5021,-1.449405,0.113931,4.2537,4.030878
284,2.318825,0.182924,6.8117,3.563368,,5022,-1.449405,0.114333,4.2688,4.030878
285,2.318825,0.183568,6.8357,3.563368,,5023,-1.449405,0.114736,4.2838,4.030878
286,2.318825,0.184212,6.8597,3.563988,,5024,-1.449219,0.115139,4.2988,4.030568
287,2.318639,0.184856,6.8837,3.564608,,5025,-1.449219,0.115541,4.3139,4.030568
288,2.318825,0.1855,6.9076,3.564608,,5026,-1.449219,0.115944,4.3289,4.029638
289,2.318825,0.186145,6.9316,3.564918,,5027,-1.449405,0.116346,4.3439,4.029948
290,2.318639,0.186789,6.9556,3.564918,,5028,-1.449405,0.116749,4.3589,4.029018
291,2.318825,0.187433,6.9796,3.565538,,5029,-1.449405,0.117151,4.374,4.029328
292,2.318825,0.188077,7.0036,3.565538,,5030,-1.449405,0.117554,4.389,4.029328
293,2.318639,0.188721,7.0276,3.566158,,5031,-1.449405,0.117957,4.404,4.029018
294,2.318825,0.189365,7.0516,3.566468,,5032,-1.449405,0.118359,4.4191,4.029018
295,2.318825,0.190009,7.0755,3.566468,,5033,-1.449405,0.118762,4.4341,4.029018
296,2.318825,0.190653,7.0995,3.566468,,5034,-1.449405,0.119165,4.4491,4.028708
297,2.318825,0.191297,7.1235,3.566468,,5035,-1.449033,0.119567,4.4642,4.028708
298,2.318825,0.191942,7.1475,3.566468,,5036,-1.449033,0.11997,4.4792,4.029018
299,2.318825,0.192586,7.1715,3.567088,,5037,-1.449033,0.120372,4.4942,4.028708
